b07_1_82243_ca34c_phs			b07_1_82244_ca34c_phs			b07_1_82245_ca34c_phs			b07_1_82246_ca34c_phs			b07_1_82322_ca34c_phs			b07_1_82323_ca34c_phs			b07_1_82324_ca34c_phs			b07_1_82325_ca34c_phs		
	1144.01674071111	31076429091.81776		1143.96758715556	25159301826.30154		1143.9996964	41006319266.21966		1144.03734488889	39241006057.79095		1144.0332296	37761923938.25911		1144.022252	40757637529.33737		1143.99659324444	38326521552.75866		1144.00838177778	33389922256.52357
	1145.016758	30903485327.77392		1144.967553	25036778493.39898		1144.99969575	40799073471.17365		1145.037385	39049988297.1486		1145.033263	37582647225.31673		1145.022275	40666901245.50897		1144.996589	38123521827.13304		1145.00839375	33184510442.21931
	1146.01677528889	30692071979.46681		1145.96751884444	24817185024.51716		1145.9996951	40396378761.1658		1146.03742511111	38685134909.71977		1146.0332964	37460879977.89613		1146.022298	40529077826.65287		1145.99658475556	38020219399.09919		1146.00840572222	33183156487.18021
	1147.01679257778	30808675196.81318		1146.96748468889	24803506001.93819		1146.99969445	40479494023.12833		1147.03746522222	38749200512.26607		1147.0333298	37529814133.90854		1147.022321	40592277450.29704		1146.99658051111	38116973899.39254		1147.00841769444	33436624715.30374
	1148.01680986667	30956833867.7728		1147.96745053333	24896528117.04934		1147.9996938	40720697985.33132		1148.03750533333	38950412816.23483		1148.0333632	37664451675.36565		1148.022344	40636141018.41106		1147.99657626667	38096483505.08847		1148.00842966667	33477501321.05807
	1149.01682715556	30944871928.4332		1148.96741637778	24895487989.85728		1148.99969315	40732644200.85125		1149.03754544444	38957322982.76887		1149.0333966	37644349300.55388		1149.022367	40654527340.32198		1148.99657202222	38097552211.09367		1149.00844163889	33507842449.70387
	1150.01684444444	30958245016.31462		1149.96738222222	24881646491.85905		1149.9996925	40697224523.7937		1150.03758555556	38872728079.26662		1150.03343	37668616192.37868		1150.02239	40806358693.48995		1149.99656777778	38121534424.39571		1150.00845361111	33548590734.27725
	1151.01686173333	30958928452.22168		1150.96734806667	24866381577.84327		1150.99969185	40735080565.36127		1151.03762566667	38929923159.49817		1151.0334634	37680184978.08599		1151.022413	40713576409.8026		1150.99656353333	38109839569.2686		1151.00846558333	33623344002.98534
	1152.01687902222	30908379142.92269		1151.96731391111	24833635527.88404		1151.9996912	40654865028.23766		1152.03766577778	38898598013.41865		1152.0334968	37668764715.49744		1152.022436	40776297133.70355		1151.99655928889	38123482197.94639		1152.00847755556	33632212861.43293
	1153.01689631111	30896459636.34958		1152.96727975556	24799413873.2017		1152.99969055	40615784994.19113		1153.03770588889	38883833255.78159		1153.0335302	37667681265.08124		1153.022459	40711746855.09768		1152.99655504444	38166376350.42974		1153.00848952778	33693891870.19838
	1154.0169136	30941709915.98818		1153.9672456	24811324828.40603		1153.9996899	40695738814.76478		1154.037746	38884206268.34428		1154.0335636	37717094956.10159		1154.022482	40981467764.4871		1153.9965508	38211504021.06557		1154.0085015	33785003422.28316
	1155.01693088889	30980604008.44007		1154.96721144444	24840492946.43327		1154.99968925	40771733337.80336		1155.03778611111	38979279324.03188		1155.033597	37766423081.92012		1155.022505	40912953725.12918		1154.99654655556	38273210208.65533		1155.00851347222	33871906341.28226
	1156.01694817778	31038628067.49249		1155.96717728889	24877293751.10484		1155.9996886	40864194229.52415		1156.03782622222	39068112278.03489		1156.0336304	37849539402.21384		1156.022528	40934657363.62775		1155.99654231111	38293254212.58576		1156.00852544444	33886855966.10857
	1157.01696546667	31049989133.61643		1156.96714313333	24906357191.32692		1156.99968795	40914294137.38422		1157.03786633333	39084773192.48531		1157.0336638	37867193229.49766		1157.022551	40971804423.72552		1156.99653806667	38354789605.34489		1157.00853741667	33960720119.87591
	1158.01698275556	31076113021.63258		1157.96710897778	24943226585.07262		1157.9996873	40993728152.12168		1158.03790644444	39160487151.7667		1158.0336972	37865945070.24908		1158.022574	40968089932.23035		1157.99653382222	38374666686.34826		1158.00854938889	34000813964.23127
	1159.01700004444	31070362334.73214		1158.96707482222	24967504833.0643		1158.99968665	41011957156.49187		1159.03794655556	39185822117.11449		1159.0337306	37917443610.72246		1159.022597	40998658899.42688		1158.99652957778	38461225420.81053		1159.00856136111	34061830928.07192
	1160.01701733333	31077286283.75331		1159.96704066667	24927066056.99089		1159.999686	41014793818.84315		1160.03798666667	39192316144.93736		1160.033764	37916156324.47709		1160.02262	40978677991.42051		1159.99652533333	38443256236.4994		1160.00857333333	34101772703.19599
	1161.01703462222	31071290807.58448		1160.96700651111	24926281705.08837		1160.99968535	41037816136.24612		1161.03802677778	39215105173.22374		1161.0337974	37971343122.78114		1161.022643	41104190200.77777		1160.99652108889	38510751058.58199		1161.00858530556	34169065977.31632
	1162.01705191111	31084732509.24586		1161.96697235556	24950432533.55977		1161.9996847	41154913457.56742		1162.03806688889	39271878320.32405		1162.0338308	37982550170.84796		1162.022666	41289767685.47582		1161.99651684444	38505356445.32041		1162.00859727778	34158530670.15023
	1163.0170692	31085385773.20784		1162.9669382	24954137697.01504		1162.99968405	41056742865.78452		1163.038107	39282018379.64193		1163.0338642	38033746672.8539		1163.022689	41162002930.15947		1162.9965126	38528745782.6936		1163.00860925	34250876031.22398
	1164.01708648889	31105161628.97603		1163.96690404444	24971894950.59707		1163.9996834	41141462749.16714		1164.03814711111	39282217003.92339		1164.0338976	38032365888.90807		1164.022712	41381538532.59077		1163.99650835556	38535837329.49814		1164.00862122222	34271688254.84202
	1165.01710377778	31124790691.87871		1164.96686988889	24958247218.81491		1164.99968275	41044299982.82932		1165.03818722222	39311120370.16022		1165.033931	38012226955.20589		1165.022735	41487400091.39661		1164.99650411111	38571698472.12344		1165.00863319444	34325900749.3995
	1166.01712106667	31169846404.40123		1165.96683573333	24974487578.3041		1165.9996821	41140971203.42523		1166.03822733333	39330185399.03024		1166.0339644	38035859569.78226		1166.022758	41555049961.77604		1165.99649986667	38597335797.64709		1166.00864516667	34384231712.85755
	1167.01713835556	31227246313.14979		1166.96680157778	24979876056.51162		1166.99968145	41098711307.89914		1167.03826744444	39386504658.38237		1167.0339978	38074597785.99338		1167.022781	41484303850.76426		1166.99649562222	38670627978.06836		1167.00865713889	34436198786.32864
	1168.01715564444	31284522776.2029		1167.96676742222	24991415329.15628		1167.9996808	41263301000.31587		1168.03830755556	39396511874.36864		1168.0340312	38110616217.54083		1168.022804	41543023173.19773		1167.99649137778	38677722460.67928		1168.00866911111	34509077397.95108
	1169.01717293333	31341798133.12663		1168.96673326667	25007590628.5309		1168.99968015	41192244071.42303		1169.03834766667	39459083548.92319		1169.0340646	38134107937.47622		1169.022827	41623310467.93102		1168.99648713333	38709600848.45617		1169.00868108333	34560854006.26382
	1170.01719022222	31430326363.5784		1169.96669911111	25031506286.55746		1169.9996795	41268952842.76778		1170.03838777778	39481487973.60789		1170.034098	38153682851.27728		1170.02285	41430931276.89033		1169.99648288889	38782623387.5211		1170.00869305556	34650031688.62254
	1171.01720751111	31506070453.93491		1170.96666495556	25066367873.06498		1170.99967885	41326893894.78345		1171.03842788889	39618593526.75071		1171.0341314	38170878837.98451		1171.022873	41692980196.75579		1170.99647864444	38804434050.65918		1171.00870502778	34726571204.54996
	1172.0172248	31563032025.38705		1171.9666308	25077857018.01389		1171.9996782	41393796292.47337		1172.038468	39618304505.23432		1172.0341648	38237781269.40907		1172.022896	41628938898.40557		1171.9964744	38808715205.48884		1172.008717	34799038271.75511
	1173.01724208889	31645100306.74282		1172.96659664444	25093908208.96046		1172.99967755	41408124041.23357		1173.03850811111	39727624414.26479		1173.0341982	38269809437.20782		1173.022919	41539517810.5176		1172.99647015556	38853061021.82541		1173.00872897222	34875327244.15137
	1174.01725937778	31689173497.61507		1173.96656248889	25124052734.38985		1173.9996769	41499371595.27843		1174.03854822222	39764766302.47667		1174.0342316	38286865822.42382		1174.022942	41769603748.22604		1173.99646591111	38882182475.71161		1174.00874094444	34963941022.808
	1175.01727666667	31752215819.89039		1174.96652833333	25133811572.14423		1174.99967625	41532163885.58308		1175.03858833333	39783169039.23944		1175.034265	38806215259.62847		1175.022965	41642850020.10672		1174.99646166667	38951062947.68427		1175.00875291667	35002627284.12491
	1176.01729395556	31789936775.84308		1175.96649417778	25151328968.54538		1175.9996756	41561176733.19989		1176.03862844444	39826336833.1808		1176.0342984	38667880662.92657		1176.022988	41763493446.49012		1175.99645742222	38988835246.53056		1176.00876488889	35062213983.06631
	1177.01731124444	31858988885.44379		1176.96646002222	25154831989.8859		1176.99967495	41587683076.64737		1177.03866855556	39863367710.30935		1177.0343318	38680914451.47799		1177.023011	41665030085.98658		1176.99645317778	38976787669.62435		1177.00877686111	35100755525.4517
	1178.01732853333	31909067393.92418		1177.96642586667	25160048671.35883		1177.9996743	41616927119.53936		1178.03870866667	39860511279.61678		1178.0343652	38450122329.27461		1178.023034	41685752348.87762		1177.99644893333	39024322225.94257		1178.00878883333	35164058230.95989
	1179.01734582222	31940247443.50085		1178.96639171111	25175955761.62085		1178.99967365	41655688680.01058		1179.03874877778	39909636970.3527		1179.0343986	38510222825.07942		1179.023057	41721688653.47607		1178.99644468889	39031117155.74075		1179.00880080556	35239656323.03123
	1180.01736311111	31996470273.31509		1179.96635755556	25168500778.03812		1179.999673	41666185973.92774		1180.03878888889	39964997076.1751		1180.034432	38508465088.59856		1180.02308	41797757563.10775		1179.99644044444	39105782330.48753		1180.00881277778	35298856842.51504
	1181.0173804	32040161917.4494		1180.9663234	25192309782.59482		1180.99967235	41760299330.08321		1181.038829	39977074862.9698		1181.0344654	38527727954.82636		1181.023103	42063733654.09733		1180.9964362	39159284366.09704		1181.00882475	35330880653.69221
	1182.01739768889	32089967443.06002		1181.96628924444	25220539722.42603		1181.9996717	41819927851.03307		1182.03886911111	40056861433.50111		1182.0344988	38525960388.2121		1182.023126	42052998630.78291		1181.99643195556	39159720333.19125		1182.00883672222	35399966591.7167
	1183.01741497778	32164478980.94681		1182.96625508889	25231788539.75987		1182.99967105	41889153906.97373		1183.03890922222	40062680731.87578		1183.0345322	38554997691.88971		1183.023149	41939299361.02905		1182.99642771111	39333073035.9281		1183.00884869444	35464981106.6443
	1184.01743226667	32245367014.05936		1183.96622093333	25280020379.07888		1183.9996704	41961064278.44098		1184.03894933333	40164524306.93471		1184.0345656	38623465638.03886		1184.023172	41953500618.73962		1183.99642346667	39345888337.74736		1184.00886066667	35540019277.10883
	1185.01744955556	32301319181.33953		1184.96618677778	25301933035.72459		1184.99966975	42054627777.55106		1185.03898944444	40250584658.56833		1185.034599	38910691876.21818		1185.023195	42032385727.91691		1184.99641922222	39355855042.8586		1185.00887263889	35608760021.76604
	1186.01746684444	32418994175.13388		1185.96615262222	25356406367.8032		1185.9996691	42141897072.02385		1186.03902955556	40342413399.7125		1186.0346324	38972623166.40955		1186.023218	42083644735.5399		1185.99641497778	39448464756.70324		1186.00888461111	35671219270.09489
	1187.01748413333	32487075204.04913		1186.96611846667	25372052707.6959		1186.99966845	42225803371.57677		1187.03906966667	40405867405.04862		1187.0346658	38964351855.69253		1187.023241	42131496367.14409		1186.99641073333	39538373898.96215		1187.00889658333	35742236379.01114
	1188.01750142222	32548861421.83463		1187.96608431111	25395282760.96844		1187.9996678	42263777984.00877		1188.03910977778	40464077802.73045		1188.0346992	39087201826.19814		1188.023264	42185200069.88227		1187.99640648889	39503932834.06629		1188.00890855556	35810640214.37759
	1189.01751871111	32573157623.18433		1188.96605015556	25400295249.75313		1188.99966715	42326174177.5281		1189.03914988889	40524821906.99419		1189.0347326	38962370889.10923		1189.023287	42238605931.20493		1188.99640224444	39526036437.80473		1189.00892052778	35897380336.76126
	1190.017536	32653439676.1269		1189.966016	25442214252.90356		1189.9996665	42376233062.72791		1190.03919	40601255147.52007		1190.034766	38984756970.64786		1190.02331	42406825561.10323		1189.996398	39599765138.39545		1190.0089325	35916376584.87193
	1191.01755328889	32702367814.81235		1190.96598184444	25420852311.7165		1190.99966585	42435015108.02396		1191.03923011111	40639869557.57071		1191.0347994	39021945280.04294		1191.023333	42337151488.68172		1190.99639375556	39593502194.11881		1191.00894447222	35980656305.03061
	1192.01757057778	32732733868.74873		1191.96594768889	25462476014.1609		1191.9996652	42472691431.43007		1192.03927022222	40679319996.27884		1192.0348328	38873015427.95737		1192.023356	42329119239.19686		1191.99638951111	39514048514.34619		1192.00895644444	36042501579.72244
	1193.01758786667	32806321459.46975		1192.96591353333	25465687016.61398		1192.99966455	42528608275.89551		1193.03931033333	40672350122.05152		1193.0348662	38873534963.83579		1193.023379	42425534125.80875		1192.99638526667	39585105627.33689		1193.00896841667	36104243173.69308
	1194.01760515556	32842832020.89676		1193.96587937778	25495021000.62767		1193.9996639	42578335339.45845		1194.03935044444	40766781605.38223		1194.0348996	39024145068.03		1194.023402	42439231282.60674		1193.99638102222	39640138291.92352		1194.00898038889	36159756256.25123
	1195.01762244444	32903927088.69514		1194.96584522222	25510458205.59466		1194.99966325	42642878069.58865		1195.03939055556	40808784033.85577		1195.034933	38914645120.72355		1195.023425	42584900731.87022		1194.99637677778	39829709080.02535		1195.00899236111	36229599633.44936
	1196.01763973333	32931965498.63589		1195.96581106667	25515193914.81295		1195.9996626	42710690797.50754		1196.03943066667	40890734138.16469		1196.0349664	38936969529.65574		1196.023448	42543150688.46397		1195.99637253333	39738120120.42049		1196.00900433333	36303265881.13769
	1197.01765702222	33005265951.92708		1196.96577691111	25562717588.63762		1196.99966195	42784471447.83581		1197.03947077778	40871432451.02291		1197.0349998	38983619322.32448		1197.023471	42614770376.31697		1196.99636828889	39709541117.87434		1197.00901630556	36358478718.79508
